8,167016360,-1
8,167016364,-1
8,167016404,-1
8,167151399,-1
8,167151422,-1
8,167151521,-1
8,167151767,-1
8,167151777,-1
8,167160722,-1
8,167160736,-1
8,167160803,-1
8,167209883,-1
8,167210458,-1
8,167210508,-1
8,167210514,-1
8,167210517,-1
8,167210575,-1
8,167210577,-1
8,167210646,-1
8,167210668,-1
8,167210697,-1
8,167210717,-1
8,167210725,-1
8,167210866,-1
8,167216957,-1
8,167217053,-1
8,167217225,-1
8,167217390,-1
8,167217425,-1
8,167217457,-1
8,167310095,-1
8,167310109,0
8,167310141,-1
8,167310143,-1
8,167310222,-1
8,167325179,-1
8,167325235,-1
8,167325248,-1
8,167325249,-1
8,167325263,-1
8,167325347,-1
8,167325371,-1
8,167325380,-1
8,167325399,-1
8,167325405,-1
8,167325429,-1
8,167325507,-1
8,167325510,-1
8,167325519,-1
8,167325624,-1
8,167328289,-1
8,167328290,-1
8,167328302,-1
8,167328354,-1
8,167328376,-1
8,167328407,-1
8,167328411,-1
8,167328461,-1
8,167328471,-1
8,167334531,-1
8,167377068,-1
8,167383548,1
8,167383622,1
8,167383895,1
8,167415421,-1
8,167415436,-1
8,167498124,-1
8,167516061,-1
8,167516966,-1
8,167517001,-1
8,167532932,-1
8,167532945,-1
8,167532948,-1
8,167532971,-1
8,167533009,-1
8,167533128,-1
8,167533145,-1
8,167540104,-2
8,167540250,-2
8,167540441,1
8,167540512,1
8,167540559,1
8,167540623,1
8,167540653,1
8,167540703,1
8,167546745,-1
8,167546854,-1
8,167547000,-1
8,167547086,-1
8,167547108,-1
8,167558603,-2
8,167558665,-4
8,167558964,-4
8,167558976,-4
8,167559490,-2
8,167559523,-2
8,167559541,-2
8,167559581,-2
8,167559582,-2
8,167559614,-2
8,167559643,-2
8,167559661,-2
8,167559665,-2
8,167559673,-2
8,167559766,-2
8,167624854,-1
8,167624871,-1
8,167624923,-1
8,167624947,-1
8,167625007,-1
8,167625090,-1
8,167625234,-1
8,167625236,-1
8,167625269,-1
8,167625309,-1
8,167705779,-1
8,167716871,-1
8,167716939,-2
8,167716965,-2
8,167716979,-2
8,167716991,-2
8,167717038,-2
8,167717093,-2
8,167717103,-2
8,167717118,-2
8,167827943,-4
8,167828254,-5
8,167828282,-5
8,167828323,-5
8,167840133,-2
8,167840762,-2
8,167840853,-2
8,167883362,-1
8,167883364,-1
8,167883373,-1
8,167883415,-1
8,167883512,-2
8,167883846,-1
8,168122453,0
8,168122460,0
8,168122461,0
8,168122522,0
8,168122555,0
8,168122561,-1
8,168122591,0
8,168122639,0
8,168122644,0
8,168122681,0
8,168122715,-1
8,168122758,-1
8,168224455,-1
8,168298624,1
8,168298637,1
8,168299114,0
8,168299307,-1
8,168299367,1
8,168300512,-5
8,168300550,-5
8,168300559,-5
8,168300619,-1
8,168305137,-1
8,168305175,-1
8,168305193,-1
8,168305218,-1
8,168305258,-1
8,168305297,-1
8,168305312,-1
8,168305337,-1
8,168364104,-1
8,168364130,-1
8,168364132,0
8,168364139,0
8,168364166,-1
8,168364168,-1
8,168466550,-1
8,168466592,-1
8,168466709,-1
8,168466719,-1
8,168473140,-1
8,168473170,-1
8,168473174,-1
8,168473214,-1
8,168473247,-1
8,168473266,-1
8,168473316,-1
8,168473348,-1
8,168473355,-1
8,168486910,-1
8,168486939,-1
8,168486970,-1
8,168486978,-1
8,168486984,-1
8,168486985,-1
8,168487037,-1
8,168490649,-1
8,168490669,-1
8,168490842,-1
8,168490856,-1
8,168504452,-1
8,168504528,-1
8,168504637,-1
8,168504646,-1
8,168504654,-1
8,168504698,-1
8,168506699,-1
8,168506717,-1
8,168563628,-1
8,168563654,-1
8,168564385,-2
8,168564403,-2
8,168564429,-2
8,168564478,-2
8,168564514,-2
8,168564542,-2
8,168564649,-2
8,168564674,-2
8,168564682,-2
8,168565953,-1
8,168566082,-1
8,168609094,-3
8,168609122,-3
8,168609195,-3
8,168609221,-3
8,168609321,-3
8,168609324,-3
8,168609346,-3
8,168609347,-3
8,168609402,-3
8,168617085,-1
8,168617129,-1
8,168617134,-1
8,168617304,0
8,168617467,-1
8,168617521,0
8,168617596,-1
8,168617603,-1
8,168621810,-1
8,168638753,-2
8,168638757,-2
8,168638759,-2
8,168638784,-2
8,168638829,-2
8,168638908,-2
8,168672854,-1
8,168672868,-1
8,168672874,-1
8,168672877,-1
8,168672904,-1
8,168673001,-1
8,168687926,-1
8,168687938,-1
8,168687977,-1
8,168688010,0
8,168688034,-1
8,168688039,-1
8,168688061,-1
8,168688163,-1
8,168688205,-1
8,168688263,-1
8,168688309,-1
8,168688315,-1
8,168688451,-1
8,168688474,-1
8,168688664,1
8,168688670,1
8,168688702,1
8,168688733,1
8,168688751,1
8,168688807,-1
8,168688849,-1
8,168688891,0
8,168688922,1
8,168688924,1
8,168689008,-1
8,168689011,0
8,168689028,0
8,168689080,0
8,168702516,-1
8,168702724,-1
8,168702731,-1
8,168702742,-1
8,168702745,-1
8,168712095,-1
8,168712409,-1
8,168742395,-1
8,168796325,-1
8,168796335,-1
8,168796343,-1
8,168796366,-1
8,168796393,-1
8,168804131,-1
8,168804183,-1
8,168804222,-1
8,168804256,-1
8,168804273,-1
8,168804295,-1
8,168810331,-1
8,168810339,-1
8,168810439,-1
8,168810464,-1
8,168810468,-1
8,168810535,-1
8,168812723,-1
8,168812779,-1
8,168813936,-1
8,168814029,-1
8,168814271,-2
8,168814465,-3
8,169042895,-1
8,169042909,-1
8,169042937,-1
8,169042979,-1
8,169043237,-2
8,169072885,-3
8,169072936,-3
8,169073035,-3
8,169073069,-3
8,169075367,-2
8,169075372,-2
8,169075428,-2
8,169075446,-2
8,169075478,-2
8,169075536,-2
8,169075604,-2
8,169075681,-2
8,169076342,-1
8,169076379,-1
8,169076419,-2
8,169076422,-2
8,169076476,-2
8,169076480,-2
8,169083997,-2
8,169084004,-2
8,169084010,-2
8,169084028,-2
8,169084030,-2
8,169084108,-2
8,169084121,-2
8,169084174,-2
8,169084209,-2
8,169177906,-2
8,169177917,-1
8,169177965,-1
8,169177987,-1
8,169178009,-1
8,169178024,-1
8,169178041,-1
8,169178269,-2
8,169178270,-2
8,169208597,-1
8,169208794,-1
8,169208836,-1
8,169208839,-1
8,169219543,-1
8,169219567,-1
8,169219571,-1
8,169219601,-1
8,169219772,-1
8,169219776,-1
8,169219777,-1
8,169219908,-1
8,169219955,-1
8,169220427,-1
8,169220444,-1
8,169220458,-1
8,169240282,-2
8,169240290,-2
8,169240354,-2
8,169243138,-2
8,169243179,-2
8,169243196,-2
8,169243222,-2
8,169243344,-2
8,169314115,-1
8,169314177,-1
8,169336307,-1
8,169339382,-1
8,169339401,-1
8,169339452,-1
8,169344157,-1
8,169344255,-1
8,169344258,-1
8,169344280,-1
8,169442947,-2
8,169447203,-1
8,169447237,-1
8,169447307,-1
8,169447332,-1
8,169447334,-1
8,169454083,-1
8,169454085,-1
8,169464487,-1
8,169464516,-1
8,169464567,-1
8,169464660,-1
8,169464668,-1
8,169529950,-1
8,169529959,-1
8,169547670,1
8,169547729,-1
8,169547888,-1
8,169547910,-1
8,169547911,-1
8,169547916,-1
8,169583907,-1
8,169583915,-1
8,169583959,-1
8,169585267,-1
8,169585480,-1
8,169585486,-1
8,169585531,-1
8,169586031,-1
8,169586042,-1
8,169586044,-1
8,169586104,-1
8,169586140,-1
8,169586289,-1
8,169586314,-2
8,169586327,-2
8,169586345,-2
8,169586368,-1
8,169586475,-1
8,169586494,-1
8,169586589,-1
8,169586591,-1
8,169586615,-1
8,169586635,-1
8,169586683,-1
8,169586689,-1
8,169586797,-2
8,169586813,-2
8,169586821,-2
8,169586936,-1
8,169587064,-1
8,169587089,-1
8,169587471,-1
8,169587473,-1
8,169598203,-1
8,169598280,-1
8,169598289,-1
8,169598664,-1
8,169598665,-1
8,169598702,-1
8,169598738,-1
8,169598906,-1
8,169598909,-1
8,169598921,-1
8,169607787,-1
8,169607818,-1
8,169678930,-1
8,169678940,-1
8,169678959,-1
8,169680334,-3
8,169680348,-3
8,169680574,-3
8,169680576,-3
8,169680577,-3
8,169680680,-1
8,169680688,-1
8,169680726,-1
8,169713728,-1
8,169761503,-2
8,169761529,-2
8,169761606,-2
8,169761714,-1
8,169761763,-1
8,169761818,-1
8,169761911,-1
8,169777219,-1
8,169777256,-1
8,169805504,-1
8,169805600,-1
8,169805660,-1
8,169805661,-1
8,169827417,-1
8,169827437,-1
8,169880264,-1
8,169880318,-2
8,169880332,-2
8,169880357,-2
8,169880486,-1
8,169880491,-1
8,169880508,-1
8,169880556,-1
8,169880576,-1
8,169880601,-1
8,169880619,-2
8,169886550,-3
8,169886722,-3
8,169886773,-3
8,169886819,-3
8,169886851,-3
8,169910960,-2
8,169910963,-2
8,169910990,-2
8,169911022,-2
8,169911030,-2
8,169936781,-1
8,169936860,-1
8,169936911,-1
8,170372287,0
8,170625736,0
8,170625820,-1
8,170772542,2
8,170772590,2
8,170772856,4
8,170775955,3
8,170776178,3
8,170776193,3
8,170965449,0
8,170965453,0
8,170965509,0
8,170965797,1
8,171124760,-1
8,171416501,0
8,171677370,-1
8,171677444,1
8,171685581,0
8,171878829,-1
8,171878837,-1
8,171878888,1
8,171878892,-1
8,171878895,1
8,171878896,0
8,171878940,-1
8,171878947,1
8,171878953,1
8,171878966,-1
8,171878971,1
8,171879428,0
8,171879438,0
8,171879466,0
8,171879489,0
8,172557684,-2
8,172557687,2
8,172557704,-2
8,172557805,2
8,172557837,-2
8,172557840,2
8,172557868,-2
8,172557881,-2
8,172557940,-2
8,172557959,-2
8,172558001,-2
8,172558006,-2
8,172558009,0
8,172558011,2
8,172558030,-2
8,172593305,2
8,172593379,2
8,172593383,2
8,172593619,-1
8,172593648,0
8,172594770,2
8,172594813,-2
8,172594950,2
8,172594964,2
8,172595008,-2
8,172595082,-2
8,172595103,2
8,172595104,2
8,172595206,0
8,172612214,-1
8,172618358,3
8,172618382,-3
8,172618441,-4
8,172618489,4
8,172618564,4
8,172625483,-1
8,172625528,-1
8,172625631,-1
8,172625674,-1
8,172625690,1
8,172625812,1
8,172625887,-1
8,172625916,1
8,172625926,1
8,172625958,1
8,172625966,-1
8,172628320,-1
8,172629083,1
8,172629103,1
8,172629133,-1
8,172629139,-1
8,172629241,-1
8,172629350,-1
8,172629380,3
8,172629449,-3
8,172629496,3
8,172629609,3
8,172629746,-1
8,172629764,-1
8,172629852,4
8,172629870,-4
8,172629942,2
8,172629985,3
8,172630520,1
8,172630975,1
8,172630989,1
8,172630999,-1
8,172631017,-1
8,172631023,-1
8,172631054,-1
8,172631082,-1
8,172631085,-1
8,172631115,-1
8,172631155,-1
8,172631157,-1
8,172631712,-5
8,172631724,-5
8,172631762,-5
8,172634416,-1
8,172635240,-2
8,172636820,-2
8,172636969,-5
8,172673752,-1
8,172673800,-1
8,172673871,1
8,172673886,1
8,172673919,-1
8,172673921,1
8,172673923,1
8,172673927,0
8,172673955,1
8,172674079,1
8,172749222,-1
8,172797850,1
8,172797965,-1
8,172798033,1
8,172798189,-1
8,172798287,-1
8,172798292,-1
8,172798413,1
8,172798520,-1
8,172798527,1
8,172798554,-1
8,172798614,-1
8,172798710,-1
8,172798815,1
8,172798917,1
8,172798969,1
8,172799057,1
8,172799326,1
8,172799371,1
8,172799435,1
8,172799455,1
8,172799482,1
8,172799533,1
8,172799557,1
8,172799588,-1
8,172799943,-2
8,172800169,-1
8,172800402,-1
8,172800428,-1
8,172800438,1
8,172800441,-1
8,172800461,1
8,172800473,-1
8,172800547,-1
8,172800579,-1
8,172800641,-1
8,172874880,1
8,172875085,1
8,172899037,-1
8,172899074,-1
8,172899228,-1
8,172899240,1
8,172899308,-1
8,172901287,0
8,172901293,1
8,172901336,1
8,172964877,-1
8,172965589,1
8,172965613,1
8,172966363,1
8,172966378,1
8,172974526,0
8,173057344,3
8,173057453,-5
8,173057468,5
8,173057471,-5
8,173057640,3
8,173057644,-3
8,173057645,-3
8,173057676,-3
8,173057727,-3
8,173057771,-1
8,173057779,-1
8,173058040,-1
8,173058049,-1
8,173058294,1
8,173058321,1
8,173058385,0
8,173058872,-1
8,173059113,1
8,173059174,1
8,173153064,-3
8,173153101,3
8,173153170,3
8,173153196,3
8,173153262,3
8,173153314,3
8,173208268,2
8,173268829,-2
8,173335718,0
8,173335771,0
8,173335828,0
8,173335881,0
8,173335895,0
8,173335932,0
8,173335946,0
8,173335987,-3
8,173335998,0
8,173335999,0
8,173336031,-3
8,173346290,-1
8,173346349,-1
8,173346581,-1
8,173346605,-1
8,173346606,-1
8,173353721,1
8,173353732,1
8,173353860,-1
8,173353880,1
8,173353904,1
8,173353983,2
8,173353999,2
8,173354057,1
8,173354118,-1
8,173358528,1
8,173358558,1
8,173358663,-1
8,173358685,1
8,173358697,1
8,173360080,-1
8,173360084,-1
8,173398713,0
8,173398731,0
8,173398733,-1
8,173398737,0
8,173398741,-1
8,173398853,-1
8,173398855,0
8,173398870,-1
8,173398882,1
8,173398911,-1
8,173398943,1
8,173399024,0
8,173444293,-1
8,173444361,-1
8,173444429,-1
8,173444524,-1
8,173444543,1
8,173444560,0
8,173474163,-1
8,173474238,-1
8,173474267,-1
8,173482280,0
8,173482297,0
8,173488370,1
8,173488377,1
8,173488417,-1
8,173488465,0
8,173488502,-1
8,173488656,-1
8,173488684,1
8,173488690,-1
8,173529439,1
8,173529619,-1
8,173529621,-1
8,173529687,1
8,173529749,-1
8,173532978,-1
8,173533063,1
8,173710606,1
8,173710642,1
8,173710669,1
8,173710707,1
8,173729884,-8
8,173730468,1
8,173730481,1
8,173731619,1
8,173731660,-1
8,173773428,-1
8,173773470,-1
8,173773487,-1
8,173773500,-1
8,173774232,-2
8,173774289,-2
8,173774425,-2
8,173774476,-2
8,173774485,-2
8,173774630,-3
8,173774770,-3
8,173774940,-3
8,173806493,-2
8,173836661,-2
8,173839088,1
8,173839196,-1
8,173852029,0
8,173896701,3
8,173896741,3
8,173896801,4
8,173896809,4
8,173896890,0
8,173929648,-1
8,174431557,-1
8,174431558,-1
8,174431565,-1
8,174431610,0
8,174431658,-1
8,174431685,-1
8,174467569,-1
8,175062931,-1
8,175287668,-1
8,175287845,-1
9,428675,0
9,428731,0
9,706821,-1
9,706850,-1
9,706892,-1
9,706919,-1
9,706947,-1
9,707208,-1
9,833239,-1
9,833296,1
9,833820,-1
9,833925,-1
9,834121,1
9,834254,1
9,835171,-1
9,835216,-1
9,835406,1
9,835415,1
9,835466,1
9,835503,1
9,835560,1
9,835780,-1
9,835909,1
9,959255,-1
9,959267,-1
9,1003010,1
9,1003025,1
9,1003026,1
9,1026025,-1
9,1026290,-1
9,1026314,-1
9,1026321,-1
9,1026362,-1
9,1026389,-1
9,1026406,-1
9,1026423,-1
9,1031458,-1
9,1031469,-1
9,1031489,-1
9,1031518,-1
9,1290270,1
9,1305638,1
9,1347451,-2
9,1347459,-2
9,1347484,-2
9,1347512,-2
9,1347587,-2
9,1427452,-1
9,1447574,-1
9,1447676,-1
9,1447727,-1
9,1447732,-1
9,1447807,-1
9,1447856,-1
9,1447883,-1
9,1587616,-1
9,1749060,-1
9,1749091,-1
9,1749172,-1
9,1749997,-1
9,1750005,-1
9,1750049,-1
9,1750080,-1
9,1750091,-1
9,1891492,-1
9,2134575,1
9,2134633,1
9,2134634,1
9,2212817,-1
9,2212848,-1
9,2212941,1
9,2213189,1
9,2213198,1
9,2215497,-1
9,2215523,1
9,2215558,1
9,2215561,0
9,2215632,-1
9,2341613,1
9,2473030,1
9,2473045,0
9,2473071,-1
9,2473084,1
9,2473086,1
9,2482806,-1
9,2482813,-1
9,2482839,-1
9,2483974,1
9,2484153,1
9,2484366,1
9,2484426,2
9,2484431,2
9,2484506,2
9,2484507,2
9,2484632,2
9,2484633,2
9,2484682,2
9,2485365,1
9,2485378,1
9,2485448,1
9,2485500,1
9,2485556,1
9,2485561,1
9,2485578,1
9,2485715,1
9,3311224,0
9,3311227,0
9,3518109,-1
9,3519212,-1
9,5074770,0
9,5074788,0
9,5074803,0
9,5074826,-1
9,5074859,-1
9,5074860,-1
9,5076417,-1
9,5076477,-1
9,5076479,-1
9,5076555,0
9,5076574,0
9,5076612,0
9,5076663,-1
9,5590012,1
9,5590029,1
9,5590934,1
9,5590970,0
9,5593731,-1
9,5593777,1
9,5593852,1
9,5593871,-1
9,5593880,-1
9,6272291,0
9,6573850,-1
9,6577504,1
9,6577668,1
9,6952507,0
9,6952512,1
9,6952539,-1
9,7106398,1
9,7106402,-1
9,7106561,-1
9,7106594,-1
9,7107045,-1
9,7107120,-1
9,7107145,-1
9,7107215,-1
9,7107277,-1
9,7107281,-1
9,7107301,-1
9,7107309,-1
9,7107410,-1
9,7107413,-1
9,7107502,-1
9,7107592,-1
9,7107758,-1
9,7107779,-1
9,7107797,1
9,7107800,-1
9,7107851,-1
9,7107854,-1
9,7107872,1
9,7107877,-1
9,7107883,-1
9,7111181,2
9,7111182,2
9,7111202,-2
9,7111208,-2
9,7111217,-2
9,7111326,2
9,7111380,2
9,7111398,2
9,7111672,2
9,7177696,-2
9,7177768,2
9,7177809,2
9,7177935,-2
9,7177938,-2
9,7177993,-2
9,7178045,2
9,7178058,-2
9,7269298,-1
9,7269378,-1
9,7269401,-1
9,7269534,-1
9,7269582,-1
9,7269670,-1
9,7269671,-1
9,7286742,-1
9,7286763,-1
9,7286867,-1
9,7310131,-1
9,7310287,1
9,7310323,-1
9,7393691,1
9,7393693,-1
9,7395267,1
9,7440731,-1
9,7440778,-1
9,7442919,-1
9,7442968,1
9,7442980,1
9,7443040,1
9,7443070,1
9,7443071,-1
9,7444944,-1
9,7444967,-1
9,7444982,-1
9,7444992,-1
9,7444995,-1
9,7473783,1
9,7473816,0
9,7473891,1
9,7473909,-1
9,7473914,1
9,7473956,-1
9,7473987,1
9,7566551,0
9,7566629,-1
9,7568018,0
9,7568061,0
9,7568083,0
9,7568089,0
9,7568139,-1
9,7579207,1
9,7583588,1
9,7584687,-1
9,7584688,1
9,7584695,1
9,7584892,-1
9,7585010,-1
9,7585013,-1
9,7585033,-1
9,7585044,-1
9,7585048,-1
9,7585256,-1
9,7585281,0
9,7585325,-1
9,7585615,-1
9,7585839,-1
9,7585963,-1
9,7585993,1
9,7586050,-1
9,7586058,-1
9,7586167,1
9,7586171,1
9,7586186,-1
9,7586745,-1
9,7586752,0
9,7586829,2
9,7586900,-2
9,7586904,-2
9,7586909,0
9,7586939,2
9,7651287,-1
9,7700979,0
9,7700984,0
9,7724875,-1
9,7724886,-1
9,7724898,-1
9,7724998,-1
9,7724999,-1
9,7725000,1
9,7725001,-1
9,7725056,1
9,7725067,1
9,7725069,-1
9,7773290,-1
9,7773292,-1
9,7871772,-1
9,7871824,0
9,7957526,-1
9,7957542,-1
9,7957548,1
9,7957572,-1
9,7957611,-1
9,7957672,-1
9,7957674,-1
9,7957758,-1
9,7957844,1
9,7957853,-1
9,7957871,1
9,7957917,-1
9,7957920,-1
9,7958004,-1
9,7958030,1
9,7961443,1
9,7967049,-1
9,8438469,1
9,8438544,1
9,8438586,1
9,8438625,1
9,8438650,1
9,8438656,1
9,8465352,-1
9,8465407,-1
9,8778519,-1
9,8980482,-1
9,8980617,-1
9,8980620,-1
9,8980710,-1
9,8980873,-1
9,8983137,1
9,8983138,1
9,9011452,0
9,9267771,-1
9,9267789,-1
9,9267833,1
9,9267840,0
9,9267843,-1
9,9306620,-1
9,9306636,-1
9,9306678,-1
9,9306727,-1
9,9306794,-1
9,9306806,-1
9,9306815,-1
9,9306862,1
9,9480048,-1
9,9480104,-1
9,9480161,-1
9,9480171,1
9,9480190,-1
9,9480209,-1
9,9480211,1
9,9480217,-1
9,9480241,1
9,9513168,1
9,9644625,1
9,9645329,1
9,9645622,1
9,9645623,1
9,9646601,1
9,9646770,1
9,9646819,1
9,9807128,1
9,9818126,3
9,9818178,3
9,9818241,3
9,9818431,3
9,9818497,3
9,9818516,3
9,9818553,3
9,9970026,2
9,9970036,2
9,9970190,-1
9,9972596,-1
9,9972624,-1
9,9972626,-1
9,9972651,-1
9,9972715,-1
9,9972828,-1
9,9977726,1
9,9977900,-1
9,10013373,-3
9,10013374,-3
9,10013506,3
9,10013529,3
9,10064746,-1
9,10077604,-1
9,10132875,1
9,10135350,-1
9,10135509,-1
9,10324602,1
9,10329785,1
9,10329795,-1
9,10330000,1
9,10330105,1
9,10330137,1
9,10342695,-1
9,10777582,-1
9,10777615,-1
9,10777631,-1
9,10777673,1
9,10777733,-1
9,10777742,-1
9,10777861,-1
9,10777896,-1
9,10777899,-1
9,10777921,-1
9,10777967,-1
9,10778026,-1
9,10778171,-1
9,10778195,-1
9,10778213,-1
9,10778240,-1
9,10854431,-3
9,10909108,-1
9,10909110,1
9,10909111,-1
9,10946938,-1
9,10946969,-1
9,10949402,0
9,11075953,-2
9,11076010,-2
9,11076017,-2
9,11076030,-2
9,11076040,-2
9,11076046,-2
9,11076103,-2
9,11076111,-1
9,11076137,-1
9,11076164,-1
9,11076178,-1
9,11076203,-1
9,11081392,5
9,11081666,-2
9,11081705,2
9,11081856,-2
9,11081870,-2
9,11081920,-2
9,11081950,-2
9,11081951,-2
9,11081952,-2
9,11082054,-1
9,11082644,-1
9,11085014,7
9,11085100,8
9,11085156,-8
9,11085200,-8
9,11085207,-8
9,11128344,1
9,11128407,-1
9,11128561,1
9,11128659,-1
9,11128792,-1
9,11128794,-1
9,11225767,-1
9,11225978,-1
9,11226045,-1
9,11226058,-1
9,11226203,-1
9,11226204,-1
9,11226209,-1
9,11226247,-1
9,11233765,-1
9,11233854,-1
9,11241992,-6
9,11242002,-6
9,11242008,-6
9,11267501,-1
9,11267520,-1
9,11403805,-1
9,11403806,-1
9,11403826,-1
9,11403858,-1
9,11403880,-1
9,11403892,-1
9,11403919,-1
9,11434302,-1
9,11460788,-1
9,11460795,1
9,11460893,-1
9,11460985,-1
9,11461003,0
9,11461071,-1
9,11461082,1
9,11461085,1
9,11461134,-1
9,11461160,-1
9,11461178,1
9,11461197,1
9,11461202,-1
9,11461214,-1
9,11461225,1
9,11506508,-2
9,11506593,-2
9,11506623,-2
9,11506635,2
9,11506697,6
9,11506907,-1
9,11506909,0
9,11506920,1
9,11535105,-1
9,11535116,1
9,11535133,1
9,11535203,1
9,11535215,1
9,11535257,-1
9,11535295,1
9,11535309,-1
9,11535327,2
9,11535328,2
9,11535351,-2
9,11540525,-1
9,11540698,0
9,11540717,-1
9,11540740,0
9,11569781,-1
9,11569817,-1
9,11569918,-1
9,11569947,-1
9,11569997,-1
9,11570058,1
9,11711983,1
9,11712051,1
9,11716252,-4
9,11719341,-1
9,11719644,-1
9,11719659,-1
9,11719699,-1
9,11719762,1
9,11719823,1
9,11719837,1
9,11719912,1
9,11720000,1
9,11720034,1
9,11736220,-1
9,11736278,1
9,11736322,1
9,11736340,1
9,11736412,-1
9,11736520,1
9,11736617,1
9,11737718,-1
9,11737724,-1
9,11737751,-1
9,11748486,1
9,11779666,-2
9,11785282,1
9,11785367,-1
9,11785445,-1
9,11785463,-1
9,11785468,-1
9,11785519,-1
9,11785531,-1
9,11929514,2
9,11929516,2
9,11930817,2
9,11930856,2
9,11930894,2
9,11931009,2
9,11931019,2
9,11931048,2
9,11934263,1
9,11934277,1
9,11934279,1
9,11934289,-1
9,11934367,-1
9,11934397,-1
9,11934408,-1
9,11934445,-1
9,11934462,1
9,11934463,1
9,11934466,1
9,11934488,-1
9,11934501,-1
9,11938295,1
9,12029678,-1
9,12029679,-1
9,12029813,-3
9,12029818,-3
9,12029954,-4
9,12030027,-2
9,12030101,-2
9,12032921,-1
9,12095557,1
9,12095582,-1
9,12108569,2
9,12108585,-2
9,12108588,2
9,12108599,2
9,12108689,2
9,12108884,-2
9,12272024,-2
9,12272048,-2
9,12272056,-2
9,12272391,0
9,12272581,-4
9,12328219,-1
9,12328291,-1
9,12328334,1
9,12328371,-1
9,12328433,1
9,12328463,-1
9,12328468,-1
9,12328495,-1
9,12328566,-1
9,12328681,-1
9,12329003,1
9,12329043,1
9,12329282,-4
9,12329304,-4
9,12329330,-4
9,12329347,-4
9,12329807,1
9,12329834,1
9,12329837,1
9,12329840,1
9,12329840,-1
9,12329900,1
9,12329944,-1
9,12335665,-1
9,12335692,-1
9,12335747,-1
9,12340131,-1
9,12340167,-1
9,12340221,-1
9,12350753,-1
9,12350794,-1
9,12350853,-1
9,12350932,-1
9,12351133,-1
9,12575333,-1
9,12575526,-1
9,12575616,-1
9,12575644,-1
9,12575696,-1
9,12584783,1
9,12584835,1
9,12584857,1
9,12584916,-1
9,12584918,-1
9,12584942,-1
9,12584951,1
9,12584959,1
9,12584982,1
9,12584985,-1
9,12585038,1
9,12585042,-1
9,12624170,1
9,12624283,1
9,12625114,1
9,12625138,1
9,12625147,1
9,12625243,1
9,12625268,1
9,12625286,1
9,12625306,1
9,12625307,1
9,12625353,1
9,12625486,1
9,12625502,1
9,12625528,1
9,12625529,1
9,12625674,1
9,12625702,1
9,12625735,1
9,12625738,1
9,12625750,1
9,12625784,1
9,12625834,1
9,12625933,1
9,12625972,1
9,12625990,1
9,12625996,1
9,12626005,1
9,12626104,1
9,12626141,1
9,12626158,1
9,12626369,1
9,12626434,1
9,12723520,-1
9,12723543,-1
9,12723605,-1
9,12723644,-1
9,12723740,-1
9,12723977,1
9,12724059,-1
9,12724100,-1
9,12724253,-1
9,12724262,-1
9,12724317,-1
9,12724544,-1
9,12724663,-1
9,12724673,-1
9,12726478,-1
9,12889775,-1
9,12889782,-1
9,12889791,-1
9,12889860,-1
9,12889881,-1
9,12889910,1
9,12889930,1
9,12889974,1
9,12890008,-1
9,12890088,-1
9,12890094,-1
9,12890163,1
9,12890230,1
9,12890255,-1
9,12890256,1
9,12890271,1
9,12890281,1
9,12890282,0
9,12890287,-1
9,12986573,-1
9,12996557,1
9,12996817,-1
9,13154379,1
9,13154608,1
9,13154633,1
9,13169652,-2
9,13169659,-2
9,13169691,2
9,13169838,2
9,13169853,2
9,13170015,-2
9,13365087,-1
9,13365088,-1
9,13497090,-1
9,13497092,-1
9,13497114,-1
9,13670251,-1
9,13918186,-6
9,13918250,6
9,13918534,-4
9,13918718,4
9,13918736,-4
9,13918954,4
9,13919866,4
9,13920020,-4
9,13920289,-1
9,13920382,1
9,13920399,1
9,13920414,-1
9,13920614,-1
9,13920750,-1
9,13934684,-1
9,13935090,-1
9,13935255,-1
9,13935339,0
9,14156201,0
9,14156350,1
9,14156354,1
9,14208170,1
9,14208192,1
9,14321342,1
9,14321355,-1
9,14321359,-1
9,14321516,-1
9,14321571,-1
9,14321581,-1
9,14321589,1
9,14328687,-1
9,14328716,1
9,14328767,-1
9,14328888,-1
9,14328889,0
9,14328931,1
9,14332995,0
9,14333095,1
9,14333099,-1
9,14333107,0
9,14333125,1
9,14333179,1
9,14333190,1
9,14333271,1
9,14463451,0
9,14541599,1
9,14541630,0
9,14541631,1
9,14541632,1
9,14541993,1
9,14543736,1
9,14543776,2
9,14543788,2
9,14543905,2
9,14543911,2
9,14544558,1
9,14544567,1
9,14544569,1
9,14544580,1
9,14544680,1
9,14544727,1
9,14554519,-1
9,14554538,-1
9,14554567,-1
9,14554639,-1
9,14827003,-1
9,14912853,-3
9,14912903,-3
9,14912953,-3
9,14913015,-3
9,14913069,-2
9,14913076,-2
9,14913124,-2
9,14913198,-2
9,14913214,-2
9,14913223,-2
9,14913280,-2
9,14913285,-2
9,14917572,1
9,14917668,1
9,14917676,1
9,14917686,1
9,14917789,2
9,15062089,-1
9,15062105,-1
9,15169211,-1
9,15169222,-1
9,15169228,-1
9,15169403,-1
9,15169478,-1
9,15169490,-1
9,15269871,0
9,15371417,-1
9,15371427,1
9,15371490,-1
9,15371494,-1
9,15371526,-1
9,15371562,-1
9,15371596,-1
